timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-26T17:56:07,codecarbon,fea82bbc-8f3f-46da-8823-125181e4c53b,13.151151952999498,0.0001175609792251,8.93921533606062e-06,42.5,84.91862422662754,2.561689853668213,0.0001505366848062,0.0002532890915199,7.941088583525637e-06,0.0004117668649097,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:56:33,codecarbon,d5d77cfa-dd8a-4c26-a079-c1430ec5cd14,14.857477800998822,0.000133100900889,8.958512519544142e-06,42.5,104.95375345373348,2.561817169189453,0.0001699440723375,0.0002873905076899,8.862120927292152e-06,0.0004661967009547,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:56:57,codecarbon,9bf89281-33dd-4f2f-9ccc-61c8f4a4bc51,12.820492577999175,0.0001149422347225,8.965508464143128e-06,42.5,174.4528826856327,2.561931610107422,0.0001468005180582,0.0002480999207019,7.694061127217537e-06,0.0004025944998874,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:57:31,codecarbon,7f0de7e2-fc72-4106-adf0-19a3fcb624f4,22.57654757399905,0.000201800440952,8.9384986916433e-06,42.5,0.0,2.561967372894287,0.0002577965034945,0.0004355600706699,1.3465837965036346e-05,0.0007068224121295,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:57:56,codecarbon,c0f71bd7-4674-4a2c-931c-02f9f2991bcf,14.130931652998695,0.0001267130514537,8.967069869515976e-06,42.5,196.45954322922296,2.5620832443237305,0.0001617064726498,0.0002736041077719,8.512159778039551e-06,0.0004438227401998,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:58:19,codecarbon,d13ab5e9-f184-4a35-8abc-20986ed3539d,10.994196394000028,9.7903117417236e-05,8.90498167475575e-06,42.5,0.0,2.56219482421875,0.0001249335451097,0.00021148350252,6.496561881701411e-06,0.0003429136095114,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:58:43,codecarbon,79119e99-dc63-45d7-a18c-a488f88146a0,12.60678433800058,0.0001125382323928,8.9267992039477e-06,42.5,0.0,2.562419414520264,0.0001441546923166,0.0002424615828579,7.558011568297854e-06,0.0003941742867429,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:59:10,codecarbon,76d9e7d6-590a-4ba9-bd85-1908a0329ec0,15.816144417998656,0.0001411930651187,8.927148196627312e-06,42.5,0.0,2.5625538825988774,0.0001809481240056,0.00030415024332,9.44179518524664e-06,0.0004945401625109,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T17:59:33,codecarbon,7a630cf3-4fac-4e01-acfa-d76c4485efdb,12.117546898998626,0.0001086268743855,8.964427807956436e-06,42.5,203.25343842431184,2.5626769065856934,0.0001388691055006,0.000234292131878,7.313200700440176e-06,0.000380474438079,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:00:02,codecarbon,9f59e4af-80bf-41d8-a0c3-86a5ec121e45,17.463456016001146,0.0001566883752275,8.972357767212003e-06,42.5,549.7621591135361,2.56270694732666,0.000200050838788,0.00033819888167,1.0564022507491418e-05,0.0005488137429655,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:00:23,codecarbon,2377d96c-b83f-4198-978c-e5c300d43969,10.242956517000492,9.140565088214928e-05,8.923756605862869e-06,42.5,0.0,2.5629200935363774,0.0001172991525262,0.0001966787684539,6.177784993448087e-06,0.0003201557059736,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:00:50,codecarbon,d1f5c534-45b0-4369-a6b2-251fe5beeb47,15.357269185000405,0.0001372386635455,8.936397603786559e-06,42.5,0.0,2.5629515647888184,0.0001756903166889,0.000295807736646,9.191496930980354e-06,0.0004806895502659,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:01:15,codecarbon,c7ad32ee-1260-43bb-90a2-e60092466427,13.90441140999974,0.0001245523177771,8.957755499639792e-06,42.5,283.03328901237523,2.563061714172364,0.000158888422529,0.0002691024375039,8.263735211021619e-06,0.000436254595244,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:01:46,codecarbon,0cd63c59-705c-4487-a0ac-e28b2583417a,19.38218326599963,0.0001739707298476,8.975806670491287e-06,42.5,131.44273756915612,2.563207626342773,0.0002218506860089,0.00037582668955,1.1669216206302923e-05,0.0006093465917653,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:02:11,codecarbon,1cc1cb22-f8ac-499b-b00b-01054eed932d,13.317421289999402,0.0001193372418614,8.960987210870088e-06,42.5,0.0,2.5633277893066406,0.0001522179930346,0.000257792428456,7.97794737248534e-06,0.0004179883688631,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:02:50,codecarbon,0938d77c-7545-419f-b0b6-a6948563c984,28.111906375001126,0.0002520480323643,8.965881893675184e-06,42.5,87.63782089847102,2.5633864402771,0.0003217486210986,0.000544152657544,1.691739790627948e-05,0.0008828186765489,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:03:21,codecarbon,95294a7b-1b41-44b1-b111-68ebd1051dfe,19.57218671800001,0.0001751861536496,8.950770610038164e-06,42.5,0.0,2.563619613647461,0.0002243986388785,0.0003774447464,1.1760326934262004e-05,0.0006136037122128,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:04:14,codecarbon,d7704e3a-a97f-42e5-b804-8ed765173b26,42.07848340900091,0.0003774020946329,8.969004204943109e-06,42.5,0.0,2.563794136047364,0.0004826316346558,0.0008136023175479,2.564749469859422e-05,0.0013218814469024,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:04:35,codecarbon,6e78660f-1fba-424f-84c8-146180814cdb,9.38299292300144,8.514892715991765e-05,9.07481523844954e-06,42.5,0.0,2.5639944076538086,0.0001172505575893,0.0001751820845899,5.808381484808995e-06,0.0002982410236641,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:05:02,codecarbon,a3f693e6-94e3-491a-a6bb-3647f8fb5415,15.84454216300037,0.0001422952085983,8.98070812866995e-06,42.5,110.72074785236582,2.564002990722656,0.0001818901218076,0.000306948023336,9.562364297468706e-06,0.0004984005094411,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:05:26,codecarbon,05bd2c53-183c-4647-b97b-feccc162ba07,12.394620731000032,0.0001109910412101,8.95477510921679e-06,42.5,0.0,2.564110279083252,0.0001418071584562,0.000239524358286,7.42360739337276e-06,0.0003887551241356,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:05:46,codecarbon,a25c6efe-7579-4a8f-ad91-e2ba73ebefee,8.328092567000567,7.412324641308432e-05,8.900386951364115e-06,42.5,0.0,2.564213275909424,9.532152076931072e-05,0.000159272071862,5.029089942635927e-06,0.0002596226825739,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:06:15,codecarbon,3664c543-d258-42bf-84ac-3312a1ee6e6b,18.369381554999563,0.000164652229731,8.963406265915027e-06,42.5,94.10806297852534,2.564324855804444,0.0002099061918501,0.0003558405624499,1.0961034998946658e-05,0.000576707789299,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:06:38,codecarbon,320ad1db-d59d-4e5a-9cb9-3edf40e058d0,11.612610927000787,0.0001042464254196,8.977001474948475e-06,42.5,189.99194454750705,2.5644278526306152,0.0001331164591619,0.000225031568914,6.9835322091035095e-06,0.000365131560285,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:07:05,codecarbon,74531a5f-fa69-46d6-b409-399ffcc2472f,15.528597360000276,0.000139287616194,8.969748713612084e-06,42.5,0.0,2.564536571502685,0.0001779290903575,0.0003004957959519,9.441286794936517e-06,0.0004878661731045,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:07:29,codecarbon,93bdfedb-d6e8-4ce8-98ee-98eccfe8d3a8,12.695490071999302,0.0001132907845265,8.923703132693763e-06,42.5,78.81113808670547,2.564643859863281,0.0001450500054745,0.0002441851953479,7.574960807224079e-06,0.0003968101616297,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:07:57,codecarbon,4692909a-3cad-48c4-961d-c1df2718614d,17.199896804999298,0.0001542781836542,8.969715656051928e-06,42.5,0.0,2.564765453338623,0.0001971973487436,0.0003327363772999,1.0438125449993805e-05,0.0005403718514936,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:08:26,codecarbon,4a3bba7f-10a9-489a-96c0-7139777d3513,17.384524831000817,0.0001559526658874,8.97077529604381e-06,42.5,89.45222787484485,2.5648770332336426,0.0001993609485895,0.0003363205468339,1.0555365906087612e-05,0.0005462368613296,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:09:08,codecarbon,ff672e7d-6fc8-4a7a-b058-06af216c0176,30.69468234500164,0.0002749234122901,8.956711432948003e-06,42.5,0.0,2.56509017944336,0.0003512158152019,0.00059315880786,1.85669270610152e-05,0.0009629415501229,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:09:28,codecarbon,ab222f98-a135-4ae0-9d0d-aa9aa3fe3d7d,8.381133464001323,7.486573033077869e-05,8.93264982025907e-06,42.5,0.0,2.5652875900268555,9.616737698398005e-05,0.0001609195731799,5.1363425533349e-06,0.0002622232927173,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:10:00,codecarbon,0b2e0de3-90f9-42ac-a022-86be8d5fd45e,21.30972646600094,0.0001908016163024,8.953733714362443e-06,42.5,90.22093839493212,2.5653076171875,0.0002440582125202,0.00041138782911,1.2852095068046924e-05,0.0006682981366983,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:10:21,codecarbon,56fa4f66-52bd-45d0-af5f-d566db1d324e,9.65933173799931,8.617021756491295e-05,8.920929511709778e-06,42.5,0.0,2.565403461456299,0.0001106155827284,0.0001853723705199,5.830222894389719e-06,0.0003018181761428,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:11:03,codecarbon,e782120e-0e35-4d05-858d-a2cd2ee85bba,30.231493901999784,0.000270987951786,8.96376317572934e-06,42.5,0.0,2.565523624420166,0.000346265052075,0.0005846440788259,1.824814960753077e-05,0.0009491572805085,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:11:28,codecarbon,e2a8adca-016a-4c09-9d30-ccc4ef710fd7,13.467779844999312,0.0001204719950967,8.945200803938573e-06,42.5,79.50818672196809,2.565633773803711,0.0001539722095175,0.0002599002079199,8.090516670249555e-06,0.0004219629341077,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:11:49,codecarbon,8ee2182d-db0e-40e7-8e64-2eef030bc843,10.398287072999665,9.251523758386352e-05,8.897161324204046e-06,42.5,0.0,2.565736770629883,0.0001190486817193,0.0001987554367819,6.238004891798304e-06,0.0003240421233931,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:12:13,codecarbon,c829a852-37dd-4d89-a49a-273443a7ef91,11.88736782399974,0.0001060712196282,8.923019897990071e-06,42.5,0.0,2.56583833694458,0.0001358902690965,0.0002284840716759,7.1487092340578855e-06,0.0003715230500066,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:12:35,codecarbon,7b0b25e3-3686-4d05-980e-a86cd86b03ad,11.074725682999995,9.886059119839704e-05,8.92668532189025e-06,42.5,0.0,2.565846920013428,0.000126706644602,0.0002128690591839,6.691535302962352e-06,0.000346267239089,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:13:02,codecarbon,76db0663-04dc-4341-8cce-03f8f6f94f80,15.892769128999134,0.0001423161144056,8.954771396379285e-06,42.5,0.0,2.5659513473510747,0.0001822587229028,0.0003066808009,9.534209924007606e-06,0.0004984737337268,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:13:24,codecarbon,adca13ee-90d1-4a2f-a8ae-9478bea80742,10.18312578699988,9.086106170735632e-05,8.922708371466116e-06,42.5,0.0,2.566057205200196,0.0001166192182243,0.000195435989682,6.193030311863308e-06,0.0003182482382182,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:13:44,codecarbon,2cfa3105-2c47-4b00-95a1-ef77f9f26564,8.786362004000694,7.838348239205814e-05,8.921039487829866e-06,42.5,213.74355423520743,2.5660643577575684,0.0001001770707686,0.000169175968674,5.191465188224394e-06,0.0002745445046308,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:14:08,codecarbon,751931dd-7d83-4c75-b493-907f1a4064e5,12.780928658999985,0.0001146687777875,8.971865882908574e-06,42.5,807.0665251860763,2.5661730766296387,0.000146294087421,0.000247667420356,7.675187016034808e-06,0.000401636694793,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:14:30,codecarbon,91eb1eac-8366-4df3-95ec-5a5a29e8d21d,10.383961206000096,9.30268958050659e-05,8.958709875698764e-06,42.5,0.0,2.566180229187012,0.0001187314293132,0.0002007926606339,6.3101578654346415e-06,0.0003258342478126,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:14:51,codecarbon,b23810d8-b5ba-48af-8e11-879fc31fde89,10.01225040999998,8.93035633136698e-05,8.919429664331577e-06,42.5,145.16335665481395,2.5662803649902344,0.0001143872291255,0.0001923612649999,6.0444796426997584e-06,0.0003127929737682,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:15:22,codecarbon,6429ff6c-8a53-4b1b-8e43-2e5f20b522cc,19.760336949000703,0.0001768754391511,8.951033558162977e-06,42.5,0.0,2.566304683685303,0.0002258762774972,0.000381866138826,1.17781553735584e-05,0.0006195205716968,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:15:45,codecarbon,a669d5bc-2fc4-45e3-affd-746e5134c232,11.883837706998747,0.0001061513521526,8.932413482059347e-06,42.5,0.0,2.566410541534424,0.0001359333946137,0.0002287190718639,7.151254194748794e-06,0.0003718037206725,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:16:05,codecarbon,8311c814-b309-4a0a-949a-96a02b4e3767,8.668221967998761,7.761232348957103e-05,8.953661290181457e-06,42.5,871.5944509079786,2.5666065216064453,9.911212974587898e-05,0.0001675448562579,5.186472023679911e-06,0.0002718434580275,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:16:31,codecarbon,2ca9ae19-11cf-47af-8079-94a73d54b19e,14.819118938999964,0.0001325508376427,8.944582885686203e-06,42.5,0.0,2.566622257232666,0.0001700922050131,0.00028518633926,8.99151554646651e-06,0.0004642700598196,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:16:54,codecarbon,303e21fc-3d1c-4ad6-a991-437a5d173a81,11.368847171999732,0.0001021055021576,8.981165866064203e-06,42.5,74.74772727176332,2.5667266845703125,0.0001302799745833,0.0002204860097219,6.866818607754493e-06,0.0003576328029131,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:17:22,codecarbon,d4ec21b8-41c1-44d7-945e-b58197a2e2af,16.90318470300008,0.0001513512503102,8.954007955875085e-06,42.5,0.0,2.566833972930908,0.0001933232954088,0.0003266588724379,1.0137862210902275e-05,0.0005301200300577,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:17:49,codecarbon,db037576-265d-4669-a382-cc8206d262fb,15.957614531998844,0.0001425452530114,8.932741966262424e-06,42.5,0.0,2.56684684753418,0.0001822693680903,0.000307539690476,9.467251712366712e-06,0.0004992763102787,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:18:28,codecarbon,b5c293fb-2439-45e2-8d51-5fb46a7be1f3,27.24914889000138,0.0002440857822594,8.957556188075489e-06,42.5,0.0,2.5669641494750977,0.0003117350325797,0.000526644587982,1.65506291900009e-05,0.0008549302497518,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:18:52,codecarbon,69cc009d-a478-4a6f-90e3-204fc8591db0,12.62701615699916,0.0001130592889704,8.953761329259297e-06,42.5,192.73878757789245,2.567167282104492,0.0001444937805027,0.0002439343618139,7.571187351498557e-06,0.0003959993296682,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:19:19,codecarbon,a40d6f63-3046-497f-8f8b-8749332cb83d,15.76524227400114,0.0001412005942126,8.956449368719527e-06,42.5,137.73566869120398,2.567183017730713,0.0001804059459688,0.000304642188158,9.518399646305052e-06,0.0004945665337731,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:19:41,codecarbon,777c2122-d498-47e9-8108-5dc9a8cb644b,10.427250691000154,9.314753335802724e-05,8.933086593805943e-06,42.5,126.22486640637956,2.56728458404541,0.0001191278598452,0.000200876271812,6.252658969391649e-06,0.0003262567906266,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T18:20:17,codecarbon,52f059ed-5031-4d50-8c80-77a010bbd3ea,24.727872957000727,0.0002213183089247,8.950155531354906e-06,42.5,88.76112109950608,2.567401885986328,0.0002823910428124,0.000478052049108,1.4742235845003006e-05,0.0007751853277655,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
