timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-18T16:49:56,codecarbon,99fedfe8-3105-4ed6-941f-1be3beb00339,9.27265349499976,0.0001850349668388,1.9954910095432825e-05,42.5,0.0,0.8658928871154785,0.0001064371374166,0.00017963069926,1.979024888978841e-06,0.0002880468615656,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:50:28,codecarbon,b5dade28-9419-43eb-a0b9-ecd246d31bee,20.16246582399981,0.0004017799836094,1.9927125338570456e-05,42.5,238.0510838319387,0.8659873008728027,0.0002307884522653,0.0003903989234299,4.269884063700112e-06,0.000625457259759,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:50:44,codecarbon,5e075892-5660-4869-8e72-af4f9759d2ae,4.063235935000193,8.041137623496626e-05,1.97899845151282e-05,42.5,0.0,0.866081714630127,4.665252861108544e-05,7.76589510159964e-05,8.661824892519051e-07,0.0001251776621163,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:51:15,codecarbon,b8405bb1-3a5b-4eca-bed6-aa2ebca1dca0,19.865736216000187,0.0003956320260448,1.991529645532325e-05,42.5,105.91286463896157,0.866081714630127,0.0002280780564034,0.000383600584658,4.207995848397896e-06,0.0006158866369098,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:51:29,codecarbon,4259c138-af97-4d3a-9e0e-c54b6fa1fb5a,2.125172779999957,4.16485972929775e-05,1.959774644439891e-05,42.5,77.40316607763071,0.8661761283874512,2.4376383063859446e-05,4.000003199999824e-05,4.5861554581061e-07,6.48350306096683e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:51:49,codecarbon,9145925b-a669-4da1-a23f-13bdb07727a2,7.827038286999596,5.736620060660386e-07,7.329234699399245e-08,42.5,0.0,0.8661761283874512,8.972544953058444e-05,0.000149930119944,1.6608981821289472e-06,0.0002413164676567,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T16:52:03,codecarbon,74c7be03-a8cc-4b78-a99b-5af5324c5aa3,2.3866296819996933,4.672854949409061e-05,1.9579304592800502e-05,42.5,0.0,0.8661761283874512,2.742779956317792e-05,4.4806424733992434e-05,5.08848308196905e-07,7.274307260536725e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:52:17,codecarbon,91fb9e18-e8a3-4c0e-a52d-a2fa83f6e0d5,2.288043912999456,4.43856009000424e-05,1.9398928773992003e-05,42.5,0.0,0.8662705421447754,2.626561813890097e-05,4.23364227579992e-05,4.937265485017527e-07,6.909576744540192e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:52:49,codecarbon,9e93d197-6b6d-494b-bb19-e6903f60aa8a,20.49235071000021,0.0004089872466993,1.995804446679722e-05,42.5,127.9727572097472,0.8662705421447754,0.0002353453045083,0.0003969675397959,4.364075981553521e-06,0.0006366769202858,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:53:05,codecarbon,5eaa2c89-939a-470a-a47d-625639b0c3d4,4.396674708000319,8.692042295410163e-05,1.976958240643518e-05,42.5,161.90009706284002,0.8663649559020996,5.047758203126149e-05,8.39017337880138e-05,9.310823483170934e-07,0.0001353103981675,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:53:38,codecarbon,b8143e67-256b-43dc-8f45-a01434cdd319,21.53089007699964,0.0004287717516045,1.991426039848796e-05,42.5,0.0,0.8663649559020996,0.0002465981036709,0.00041631144416,4.566224385035992e-06,0.000667475772216,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:54:10,codecarbon,2f12c96a-83a6-4aae-9a62-018b2ffd259d,20.56851098299921,0.0004102298003318,1.994455508572941e-05,42.5,0.0,0.8664593696594238,0.0002356107710069,0.00039864476336,4.355688825431905e-06,0.0006386112231923,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:54:29,codecarbon,31cbf947-2af1-4a4b-a5be-cd7d26e8a130,7.584617155999695,0.0001509059715353,1.9896320200676287e-05,42.5,0.0,0.866553783416748,8.704745150136546e-05,0.00014627511702,1.595145870005125e-06,0.0002349177143913,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:54:44,codecarbon,67e20490-4a56-4df7-aea7-851a573f4c2c,3.499926345999484,6.844324718424242e-05,1.955562500978771e-05,42.5,0.0,0.8666481971740723,4.000208060978328e-05,6.580449708801228e-05,7.401084966918599e-07,0.0001065466861944,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:55:00,codecarbon,cf34be77-9cc2-4816-89aa-cd5a952e7c1d,4.321395652999854,8.594936455241483e-05,1.9889260658822098e-05,42.5,164.0451200340277,0.8666481971740723,4.958473889092829e-05,8.32956221919895e-05,9.18375101096618e-07,0.000133798736184,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:55:19,codecarbon,03cd8557-1d7a-423c-9ea2-384e54486421,7.222513534999962,0.0001432944513366,1.983996992767989e-05,42.5,95.97943389034666,0.8666481971740723,8.304489926326131e-05,0.000138485666344,1.5381748176274297e-06,0.0002230687404248,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:55:42,codecarbon,3664a0d5-df93-4495-ac05-53a7c2d355d4,11.82988179899985,0.0002351298508235,1.9875925627877337e-05,42.5,0.0,0.8667426109313965,0.0001358271249695,0.00022766545991,2.537775474514351e-06,0.000366030360354,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:56:16,codecarbon,7bb17d6b-248b-4027-a9e8-2cf79f764141,22.6080649860005,0.0004493569488255,1.987595794260905e-05,42.5,0.0,0.8668370246887208,0.0002589583613875,0.000435751459712,4.811253447731886e-06,0.0006995210745472,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:56:51,codecarbon,798fc812-6d9d-4ca7-8890-3c89b58e3d3d,23.40081986199948,0.0004658627332415,1.9907966301560003e-05,42.5,76.27924248463088,0.8669314384460449,0.0002684912427007,0.000451745916952,4.9787307444049605e-06,0.0007252158903971,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:57:23,codecarbon,502fb24f-dd60-42ed-b83e-de54fd0fa3fc,19.766279399999803,0.0003928658129012,1.98755570004378e-05,42.5,0.0,0.8670258522033691,0.0002263144103631,0.0003810703048559,4.195713907088092e-06,0.0006115804291262,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:57:37,codecarbon,d9ac4485-010d-463b-98f0-8a5d93f3729f,2.762332680000327,5.438680194122173e-05,1.96887226274336e-05,42.5,218.0982840912896,0.8671202659606934,3.164180077641341e-05,5.243976417398932e-05,5.832304523379361e-07,8.466479540274065e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:58:00,codecarbon,53a5f2ca-741d-4a0e-91b2-6050eef279e0,11.290798254000038,0.0002251277711919,1.993904825216641e-05,42.5,300.71488161199346,0.8671202659606934,0.0001296072831902,0.000218445452534,2.407228956977756e-06,0.0003504599646812,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:58:22,codecarbon,94d8f93b-6cd6-4246-9b45-60be8e898410,10.443569707999814,0.0002080887044129,1.992505534324223e-05,42.5,95.96026466322078,0.8671202659606934,0.0001197037616082,0.0002020348838499,2.196334277805363e-06,0.000323934979736,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:58:58,codecarbon,8f4751ed-c77c-4b9e-9a6c-c911c4f93e82,24.81765397699928,0.0004942416080173,1.9914920583364845e-05,42.5,84.43407106300754,0.8673090934753419,0.0002846186854125,0.000479508161384,5.266887137971708e-06,0.0007693937339344,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T16:59:15,codecarbon,0acd61fe-d529-44f7-9eed-51885eebd1fa,4.399722417999328,3.238033329598969e-07,7.359630953880471e-08,42.5,128.90801047306033,0.8673090934753419,5.057545732358083e-05,8.469645664599401e-05,9.390878034092028e-07,0.0001362110017729,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T16:59:46,codecarbon,d0f10b1b-69ac-4ab1-87d2-8368deb7149f,19.77088727999944,0.0003945283231765,1.9955013530206423e-05,42.5,102.37228025905468,0.8673090934753419,0.0002268653998658,0.000383096417588,4.206667731741125e-06,0.0006141684851856,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:00:05,codecarbon,85fa3c7b-07a5-4895-9009-d31a3b081087,7.026896330999989,0.0001393188712105,1.982651581124932e-05,42.5,0.0,0.867403507232666,8.061125349649326e-05,0.000134771774484,1.4968639376209325e-06,0.0002168798919181,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:00:21,codecarbon,bf06a4bd-11a2-4da8-b48f-c0b51836eb4c,4.393418381999254,8.744913620786329e-05,1.9904577393803543e-05,42.5,133.38323940037475,0.8674979209899902,5.044866396870338e-05,8.474673446400016e-05,9.380560253621238e-07,0.000136133454458,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:00:40,codecarbon,75d51024-75ec-4894-98d5-4f5ab73e6b48,7.220014096999876,0.0001443175411617,1.998854008078884e-05,42.5,129.59186904282947,0.8674979209899902,8.295041288539236e-05,0.0001401734454719,1.5375421914300564e-06,0.0002246614005488,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:01:11,codecarbon,a8c91efb-637c-42f7-9d16-23f7851e1b62,20.43499389899989,0.0004070683260226,1.9920158921237968e-05,42.5,0.0,0.8675923347473145,0.0002343933653542,0.0003949569826319,4.339358109872277e-06,0.0006336897060961,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:01:29,codecarbon,a06c1c97-50f5-4377-8217-bbc4ea03f42e,5.568454586999906,0.000110751563758,1.988910244803516e-05,42.5,270.90555192736394,0.8676867485046387,6.389492804587652e-05,0.0001073248080819,1.1889761226597709e-06,0.0001724087122505,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:01:43,codecarbon,ba8ace08-39b7-41b7-99ab-fa3c3c363164,3.188620898999943,6.247977463190943e-05,1.959460739014323e-05,42.5,0.0,0.8676867485046387,3.651002256386657e-05,6.006865916599602e-05,6.845723540404096e-07,9.7263254083903e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:02:16,codecarbon,a00107ad-7d00-4c5d-a06e-9b4bd0f6f040,21.5128149509992,0.0004284592161611,1.991646454157884e-05,42.5,75.86945498205856,0.8676867485046387,0.0002472649068423,0.0004151417210019,4.582615500119233e-06,0.0006669892433444,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:02:50,codecarbon,0e7eb098-3483-40b5-ba97-4f7686b0f89d,21.821067627000048,0.0004352937555942,1.9948325308135887e-05,42.5,719.2187901617251,0.867781162261963,0.0002502559564598,0.0004227128381699,4.659884425569252e-06,0.0006776286790553,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:03:11,codecarbon,eb3c20c1-b998-417c-a820-a2c2f9968174,9.093104381000558,0.0001813537826542,1.994409995261901e-05,42.5,0.0,0.8678755760192871,0.0001045091984534,0.0001758681962499,1.93890917725285e-06,0.0002823163038806,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:03:41,codecarbon,de6386bf-8f2a-467c-bd4c-74e3f6b5669c,19.126833584999986,0.0003803972328716,1.988814464145931e-05,42.5,0.0,0.8679699897766113,0.0002191440477493,0.000368960295168,4.066050327081668e-06,0.0005921703932444,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:04:04,codecarbon,51fa16fb-2e19-4562-b623-486e7ecce2e9,11.360152490000472,0.0002255853969545,1.985760289337028e-05,42.5,77.01112091247009,0.8679699897766113,0.0001303420300846,0.0002184065636139,2.423764250355434e-06,0.0003511723579489,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:04:19,codecarbon,3cde3741-8538-4040-a4e2-69b387f2e726,3.6483580969998,7.207021792830619e-05,1.975415132291224e-05,42.5,0.0,0.8680644035339355,4.1910133327113256e-05,6.950200004600393e-05,7.80715585449591e-07,0.0001121928489585,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:04:36,codecarbon,3ff2d8d2-15ba-4a42-908e-c84a0bf4ead6,5.330344639000032,0.0001060484184163,1.9895227344293783e-05,42.5,78.94986110921403,0.8680644035339355,6.132891176735284e-05,0.0001026153598699,1.142979819493934e-06,0.0001650872514568,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:05:08,codecarbon,7a7dbb82-8455-4afb-93ae-a0205902304d,20.563616100999752,0.0004098277700317,1.992975204452697e-05,42.5,214.02555550049257,0.8681588172912598,0.0002349388101299,0.0003986883745059,4.3581916250102665e-06,0.0006379853762609,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:05:32,codecarbon,12ea5f9c-6fc5-40cd-af38-b50e6f2290b7,11.712418178000007,0.0002333592321648,1.9924086437007685e-05,42.5,198.56991076298203,0.8682532310485841,0.0001343261197089,0.000226458236722,2.489653832249696e-06,0.0003632740102631,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:06:04,codecarbon,ae9643b8-afa6-4210-9a00-d3639c988c1d,20.7997761759998,0.0004139247155329,1.990044085236855e-05,42.5,89.81226772141383,0.8682532310485841,0.0002387198627922,0.0004012083765219,4.434916853899338e-06,0.0006443631561681,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:06:19,codecarbon,7232235b-6faa-4bad-9105-ff3f308e1722,2.7379624559998774,2.0096394012704665e-07,7.339908539894734e-08,42.5,1246.4870093599554,0.8683476448059082,3.1448635643686085e-05,5.2503653114002735e-05,5.851350999625209e-07,8.453742385765132e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T17:06:34,codecarbon,6f97b9fd-fa5a-42f4-932c-f7f9c9081dfc,3.52422990299965,6.91350998529642e-05,1.961707997373265e-05,42.5,92.05921154645436,0.8683476448059082,4.0454251414622095e-05,6.642894203201521e-05,7.405107477221202e-07,0.0001076237041943,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:07:08,codecarbon,d13db4a4-54a1-4995-afa6-65412ad750ac,22.72824100300022,0.0004527375768168,1.9919604722470832e-05,42.5,74.84986422097803,0.8685379028320314,0.0002602662296362,0.0004396895184179,4.82800359484492e-06,0.000704783751649,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:07:37,codecarbon,660542d1-d512-4839-9c7f-9635ac0a2167,17.112178319999657,0.000340298429054,1.988633023162776e-05,42.5,0.0,0.8686323165893555,0.0001958788745138,0.0003302419308599,3.6271452938200256e-06,0.0005297479506676,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:07:55,codecarbon,c32b981f-f024-40d3-b77a-3c902d266946,6.886184832999788,0.0001364071829649,1.980881812977409e-05,42.5,0.0,0.8687267303466797,7.871478710554302e-05,0.000132169272402,1.4631612330460516e-06,0.0002123472207405,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:08:09,codecarbon,aa6fdc3a-bc38-4f8c-97dc-e14f34842426,2.505473453999912,4.972865205444334e-05,1.9848005962726552e-05,42.5,87.34705751258907,0.8687267303466797,2.863394693055486e-05,4.824309414999672e-05,5.363386653976045e-07,7.741337974594918e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:08:25,codecarbon,86c7f9c5-95bc-4968-ac11-52d78ddeaf68,3.7328815370001394,7.419245819008884e-05,1.987538512934225e-05,42.5,1172.238011465145,0.8688211441040039,4.296825379652268e-05,7.171866848600106e-05,8.096516818536841e-07,0.0001154965739643,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:08:41,codecarbon,b4550b18-4cdf-45ee-bef5-8e6fbdd0a76c,3.56930678200024,2.611458885291966e-07,7.316431578426845e-08,42.5,174.97859501066085,0.8688211441040039,4.095075651946445e-05,6.813616562000024e-05,7.666200100330571e-07,0.0001098535421494,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T17:08:58,codecarbon,944a0ef0-3b34-4f57-9b64-54dd612b6845,5.790311382000255,0.0001146993012743,1.980883128858132e-05,42.5,0.0,0.8688211441040039,6.647513553465577e-05,0.000110840922006,1.2381601853482332e-06,0.000178554217726,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:09:30,codecarbon,9700229e-57ac-4ee3-8e70-a53c1d09a8a3,20.215773777999857,0.0004028636811879,1.9928185070333763e-05,42.5,307.1050613006916,0.8688211441040039,0.0002314166355807,0.0003914233686939,4.304264657275884e-06,0.0006271442689319,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:09:45,codecarbon,685d2ef8-32a4-438a-b837-c2ab68849d2b,3.098309143999358,6.135371199524508e-05,1.9802320925292977e-05,42.5,99.09920069611536,0.8689155578613281,3.5208802613919315e-05,5.9659492171987294e-05,6.419997684602481e-07,9.551029455436689e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T17:09:59,codecarbon,5acfacb7-fa50-4fbf-a1df-3573bb70c950,2.657049528999778,5.236642849535347e-05,1.9708487901264805e-05,42.5,0.0,0.8689155578613281,3.054393610140223e-05,5.041309588597887e-05,5.626160942055443e-07,8.151964808158665e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
